wavenumber,intensity
664.4444444444445,9.808288943655095e-05
665.4814814814815,0.00010713608074184982
666.5185185185185,0.00012100844274148741
667.5555555555555,0.00012780380755787198
668.5925925925926,0.00013078410348160938
669.6296296296296,0.00014712704436737307
670.6666666666666,0.00014649071377879382
671.7037037037037,0.0001476107203941225
672.7407407407406,0.0001701957801209388
673.7777777777778,0.000205785592575156
674.8148148148148,0.00019102408253264633
675.8518518518518,0.0001977377725509463
676.8888888888889,0.00019090502057154043
677.9259259259259,0.00019423688403624815
678.9629629629629,0.00024740840052360063
680.0,0.0002573399856429468
681.037037037037,0.00024305548080034243
682.0740740740741,0.000213107954892283
683.1111111111111,0.00020414916860951287
684.1481481481482,0.00020934920715732325
685.1851851851852,0.00018560801281516012
686.2222222222222,0.00013119393591760862
687.2592592592592,7.224705221153364e-05
688.2962962962963,2.8754544301744718e-05
689.3333333333333,1.2739930301592808e-05
690.3703703703704,5.0542087389542236e-05
691.4074074074074,6.374369647385197e-05
692.4444444444443,4.760760775047035e-05
693.4814814814815,4.572700532751417e-05
694.5185185185185,6.568020508402432e-05
695.5555555555555,8.849486726693444e-05
696.5925925925926,9.980191892988591e-05
697.6296296296296,0.00010417626755005816
698.6666666666666,0.0001200223503894602
699.7037037037037,0.00018335550086971854
700.7407407407406,0.00022274256095966422
701.7777777777778,0.00023456771990163018
702.8148148148148,0.00019969305086828119
703.8518518518518,0.00016634230389422994
704.8888888888889,0.00012303011183331905
705.9259259259259,0.00011485275359634268
706.9629629629629,0.00014595121721961506
708.0,0.00024024835787963148
709.037037037037,0.00026862385411296564
710.0740740740741,0.000344683702141103
711.1111111111111,0.0005434046145988016
712.1481481481482,0.0005892195391078228
713.1851851851852,0.0008031409813965145
714.2222222222222,0.0013896605637875308
715.2592592592592,0.0028098887046662537
716.2962962962963,0.004821072520927562
717.3333333333333,0.007329085577197961
718.3703703703704,0.010037651843754934
719.4074074074074,0.012733335695452605
720.4444444444443,0.015132100857717585
721.4814814814815,0.016935754121807006
722.5185185185185,0.01819998796448571
723.5555555555555,0.01854286509372351
724.5925925925926,0.017656403321217963
725.6296296296296,0.01598753972228469
726.6666666666666,0.013823047105063024
727.7037037037037,0.011208752737187862
728.7407407407406,0.008469188160731203
729.7777777777778,0.005833957043475962
730.8148148148148,0.003557064774624622
731.8518518518518,0.0018517862951177122
732.8888888888889,0.0007061356561158096
733.9259259259259,0.0003952145968032935
734.9629629629629,0.00038801940330466725
736.0,0.00047223957785348214
737.037037037037,0.00039283389425793396
738.0740740740741,0.000359233360341575
739.1111111111111,0.0003634531048600129
740.1481481481482,0.0003782586540404995
741.1851851851852,0.0004258829116911763
742.2222222222222,0.00043993079689351835
743.2592592592592,0.0004086387541123006
744.2962962962963,0.0003632675409171327
745.3333333333333,0.00028135825593886363
746.3703703703703,0.00017300584196655694
747.4074074074074,0.00010019116193160206
748.4444444444443,8.015139482721264e-05
749.4814814814815,5.8975595997226496e-05
750.5185185185185,7.690488474735865e-05
751.5555555555555,0.00013015714621069022
752.5925925925926,0.00019003901061154368
753.6296296296296,0.0001941749833733282
754.6666666666666,0.0001829155665719627
755.7037037037037,0.00019330873340904083
756.7407407407406,0.00017947486597287527
757.7777777777778,0.00010838073246975529
758.8148148148148,9.289537075060372e-05
759.8518518518518,0.00011146193990681063
760.8888888888889,0.00011191865737648866
761.9259259259259,9.278418368406524e-05
762.9629629629629,4.0322526096337716e-05
764.0,3.666783325482868e-05
765.037037037037,6.0118411266191054e-05
766.0740740740741,7.097031023836583e-05
767.1111111111111,9.771263187694823e-05
768.1481481481482,0.00010396176422832196
769.1851851851852,8.364381598893781e-05
770.2222222222222,4.867157871371164e-05
771.2592592592592,7.388822779466395e-05
772.2962962962963,9.403988073767337e-05
773.3333333333333,0.00010899864901329972
774.3703703703703,0.00012211717242794536
775.4074074074074,0.00015445065142220105
776.4444444444443,0.00019294785211879177
777.4814814814815,0.00019429570349557054
778.5185185185185,0.00019162495708305768
779.5555555555555,0.00016179212725732595
780.5925925925926,0.00011604519599264862
781.6296296296296,8.102235413398162e-05
782.6666666666666,6.154058147613945e-05
783.7037037037037,5.2002445421599196e-05
784.7407407407406,6.46594575062251e-05
785.7777777777778,7.218421050604804e-05
786.8148148148148,6.481890029842602e-05
787.8518518518518,6.719417379597248e-05
788.8888888888889,4.673771152956259e-05
789.9259259259259,0.00010633031523938213
790.9629629629629,0.00010491560405193334
792.0,0.00011594374392895884
793.037037037037,0.0001352077707044079
794.0740740740741,0.00020051556358792051
795.1111111111111,0.00026564849257236457
796.1481481481482,0.00029652075304695746
797.1851851851852,0.000331637858870748
798.2222222222222,0.00031839208490151293
799.2592592592592,0.0003371624901970689
800.2962962962963,0.0003646785786974446
801.3333333333333,0.00032364808111729214
802.3703703703703,0.000278306417965964
803.4074074074074,0.00019730483034407608
804.4444444444443,0.00012937358777459826
805.4814814814815,0.00011684607264334098
806.5185185185185,0.00011341388289894463
807.5555555555555,9.45140099562603e-05
808.5925925925926,6.383544840819575e-05
809.6296296296296,5.161508213265852e-05
810.6666666666666,7.734433411557804e-05
811.7037037037037,0.00010967703265285067
812.7407407407406,0.0001318295585175684
813.7777777777778,0.0001447156421258196
814.8148148148148,0.0001287398126893197
815.8518518518518,0.00011091371177974867
816.8888888888889,0.000115000879188058
817.9259259259259,0.00011043863227534306
818.9629629629629,0.00010723299196500328
820.0,9.13762240956041e-05
821.037037037037,8.294318243862452e-05
822.0740740740741,0.00012547101229249096
823.1111111111111,0.0001669957031893252
