wavenumber,intensity
1041.9259259259259,0.0029817097468918976
1042.962962962963,0.0029749594337521025
1044.0,0.0029682091206123095
1045.037037037037,0.0029614588074725156
1046.074074074074,0.002954708494332722
1047.111111111111,0.002947958181192927
1048.1481481481483,0.002941207868053132
1049.1851851851852,0.0029344575549133385
1050.2222222222222,0.002927707241773545
1051.2592592592591,0.0029209569286337517
1052.2962962962963,0.0029142066154939565
1053.3333333333333,0.0029074563023541626
1054.3703703703704,0.002900705989214368
1055.4074074074074,0.002893955676074575
1056.4444444444443,0.002887205362934781
1057.4814814814813,0.0028804550497949872
1058.5185185185185,0.0028737047366551925
1059.5555555555557,0.0028669544235153973
1060.5925925925926,0.0028602041103756035
1061.6296296296296,0.0028534537972358105
1062.6666666666665,0.0028467034840960167
1063.7037037037037,0.002839953170956222
1064.7407407407406,0.002833202857816428
1065.7777777777778,0.0028264525446766334
1066.8148148148148,0.0028197022315368395
1067.8518518518517,0.0028129519183970465
1068.8888888888887,0.0028062016052572527
1069.9259259259259,0.0027994512921174575
1070.962962962963,0.0027927009789776628
1072.0,0.002785950665837869
1073.037037037037,0.002779200352698076
1074.074074074074,0.002772450039558282
1075.111111111111,0.0027656997264184874
1076.1481481481483,0.002758949413278692
1077.1851851851852,0.0027521991001388984
1078.2222222222222,0.002745448786999105
1079.2592592592591,0.0027386984738593115
1080.2962962962963,0.002731948160719517
1081.3333333333333,0.002725197847579723
1082.3703703703704,0.002718447534439928
1083.4074074074074,0.0027116972213001344
1084.4444444444443,0.002704946908160341
1085.4814814814813,0.0026981965950205475
1086.5185185185185,0.0026914462818807524
1087.5555555555557,0.0026846959687409576
1088.5925925925926,0.002677945655601164
1089.6296296296296,0.0026711953424613704
1090.6666666666665,0.002664445029321577
1091.7037037037037,0.002657694716181782
1092.7407407407406,0.0026509444030419884
1093.7777777777778,0.002644194089902193
1094.8148148148148,0.0026374437767624
1095.8518518518517,0.0026306934636226064
1096.8888888888887,0.002623943150482813
1097.9259259259259,0.002617192837343018
1098.962962962963,0.002610442524203223
1100.0,0.0026036922110634292
1101.037037037037,0.002587941480403911
1102.074074074074,0.0025721907497443927
1103.111111111111,0.002556440019084871
1104.1481481481483,0.002540689288425349
1105.1851851851852,0.0025249385577658314
1106.2222222222222,0.002509187827106313
1107.2592592592591,0.002493437096446795
1108.2962962962963,0.002477686365787273
1109.3333333333333,0.002461935635127755
1110.3703703703704,0.002446184904468233
1111.4074074074074,0.002430434173808715
1112.4444444444443,0.0024146834431491965
1113.4814814814813,0.0023989327124896783
1114.5185185185185,0.002383181981830157
1115.5555555555557,0.0023674312511706348
1116.5925925925926,0.002351680520511117
1117.6296296296296,0.0023359297898515987
1118.6666666666665,0.0023201790591920804
1119.7037037037037,0.0023044283285325587
1120.7407407407406,0.0022886775978730404
1121.7777777777778,0.0022729268672135186
1122.8148148148148,0.0022571761365540004
1123.8518518518517,0.0022414254058944825
1124.8888888888887,0.0022256746752349643
1125.9259259259259,0.002209923944575442
1126.962962962963,0.002194173213915921
1128.0,0.0021784224832564025
1129.037037037037,0.0021626717525968842
1130.074074074074,0.002146921021937366
1131.111111111111,0.0021311702912778442
1132.1481481481483,0.002115419560618323
1133.1851851851852,0.0020996688299588042
1134.2222222222222,0.0020839180992992864
1135.2592592592591,0.0020681673686397677
1136.2962962962963,0.0020524166379802464
1137.3333333333333,0.002036665907320728
1138.3703703703704,0.0020209151766612064
1139.4074074074074,0.002005164446001688
1140.4444444444443,0.00198941371534217
1141.4814814814813,0.0019736629846826515
1142.5185185185185,0.00195791225402313
1143.5555555555557,0.0019421615233636083
1144.5925925925926,0.00192641079270409
1145.6296296296296,0.001910660062044572
1146.6666666666665,0.0018949093313850537
1147.7037037037037,0.001879158600725532
1148.7407407407406,0.0018634078700660137
1149.7777777777778,0.0018476571394064917
1150.8148148148148,0.0018319064087469739
1151.8518518518517,0.0018161556780874554
1152.8888888888887,0.0018004049474279376
1153.9259259259259,0.0017846542167684156
1154.962962962963,0.0017689034861088939
1156.0,0.001753152755449376
1157.037037037037,0.0017374020247898573
1158.074074074074,0.0017216512941303395
1159.111111111111,0.0017059005634708173
1160.1481481481483,0.0016901498328112958
1161.1851851851852,0.0016743991021517777
1162.2222222222222,0.0016586483714922595
1163.2592592592591,0.0016428976408327412
1164.2962962962963,0.0016271469101732194
1165.3333333333333,0.0016113961795137014
1166.3703703703704,0.0015956454488541797
1167.4074074074074,0.0015798947181946614
1168.4444444444443,0.0015641439875351433
1169.4814814814813,0.001548393256875625
1170.5185185185185,0.0015326425262161033
1171.5555555555557,0.0015168917955565814
1172.5925925925926,0.0015011410648970635
1173.6296296296296,0.001485390334237545
1174.6666666666665,0.001469639603578027
1175.7037037037037,0.0014538888729185052
1176.7407407407406,0.001438138142258987
1177.7777777777778,0.0014223874115994654
1178.8148148148148,0.001406636680939947
1179.8518518518517,0.0013908859502804287
1180.8888888888887,0.0013751352196209106
1181.9259259259259,0.0013593844889613891
1182.962962962963,0.0013436337583018672
1184.0,0.001327883027642349
1185.037037037037,0.0013121322969828308
1186.074074074074,0.0012963815663233126
1187.111111111111,0.0012806308356637908
1188.1481481481483,0.0012648801050042693
1189.1851851851852,0.001249129374344751
1190.2222222222222,0.0012333786436852328
