wavenumber,intensity
970.3703703703703,5.3991665735228404e-05
971.4074074074074,7.709927952790493e-05
972.4444444444445,0.00010637333527802409
973.4814814814814,0.0001480506873958638
974.5185185185185,0.00016433849567130975
975.5555555555555,0.00014534160452629938
976.5925925925926,0.00013512298053433217
977.6296296296296,0.0001324247374482059
978.6666666666666,0.00014413429455718021
979.7037037037037,0.00019344591938761735
980.7407407407408,0.0002790704024335914
981.7777777777777,0.00037894370118960916
982.8148148148148,0.0004675667645220683
983.8518518518518,0.0005648088889578912
984.8888888888888,0.0006627491116024178
985.9259259259259,0.0006785217092464609
986.9629629629629,0.0006532993772670826
988.0,0.0005988890363278542
989.037037037037,0.0005227540042756325
990.074074074074,0.00041971624792024227
991.1111111111111,0.00034316984500901875
992.1481481481482,0.0002535118284991189
993.1851851851851,0.00018389535562735748
994.2222222222222,0.00012989112340961841
995.2592592592592,0.00010634199022967214
996.2962962962963,0.00010691098519089674
997.3333333333333,9.364689105672174e-05
998.3703703703703,8.874568087778709e-05
999.4074074074074,0.00010518375362788213
1000.4444444444445,0.00012751680725299876
1001.4814814814814,0.00014543569602947922
1002.5185185185185,0.0001665419001404904
1003.5555555555555,0.00018356514593843764
1004.5925925925926,0.00020540492393212044
1005.6296296296296,0.00022752616930125116
1006.6666666666666,0.00023334197401786837
1007.7037037037037,0.0002185295313797402
1008.7407407407408,0.00019685099150248283
1009.7777777777777,0.00020514538577425765
1010.8148148148148,0.00020227055551901282
1011.8518518518518,0.00018197305248908273
1012.8888888888888,0.00015226550801501702
1013.9259259259259,0.0001408178057363223
1014.9629629629629,0.0001179247342137038
1016.0,9.127983276002295e-05
1017.037037037037,6.2170060093543e-05
1018.074074074074,4.293276646246429e-05
1019.1111111111111,3.7244150836638526e-05
1020.1481481481482,3.1194331295583204e-05
1021.1851851851851,3.721357658965616e-05
1022.2222222222222,3.451986792083352e-05
1023.2592592592592,4.339632370275532e-05
1024.2962962962963,5.562271830533936e-05
1025.3333333333333,7.048315890571181e-05
1026.3703703703704,9.206756116525935e-05
1027.4074074074074,0.00010360066901097735
1028.4444444444443,0.00011574563860713868
1029.4814814814813,0.00013912930331345981
1030.5185185185185,0.00016046512233789946
1031.5555555555557,0.00018354255171745547
1032.5925925925926,0.00020895020515510431
1033.6296296296296,0.0002515464198537192
1034.6666666666665,0.0003093720305579506
1035.7037037037037,0.000358329342145209
1036.7407407407409,0.0004299045463296433
1037.7777777777778,0.0004844188520214297
1038.8148148148148,0.0005297819676500285
1039.8518518518517,0.0005415326312657303
1040.8888888888887,0.0005240428922232247
1041.9259259259259,0.00048754306262610233
1042.962962962963,0.00044825358817273693
1044.0,0.0004218148077938978
1045.037037037037,0.00040430594280669603
1046.074074074074,0.00037461959570182513
1047.111111111111,0.00037818078643085386
1048.1481481481483,0.00043326382608503884
1049.1851851851852,0.0005258914190642145
1050.2222222222222,0.0005875083793726813
1051.2592592592591,0.0007382102660902928
1052.2962962962963,0.0009314324443602289
1053.3333333333333,0.0011381783329416943
1054.3703703703704,0.00165415346719161
1055.4074074074074,0.0024567892314800925
1056.4444444444443,0.003513988225511084
1057.4814814814813,0.00470867556047803
1058.5185185185185,0.0059739630851928975
1059.5555555555557,0.007186798310357216
1060.5925925925926,0.008304532885018628
1061.6296296296296,0.009112423230031166
1062.6666666666665,0.009571192099143437
1063.7037037037037,0.009690318525348138
1064.7407407407406,0.009351129398818417
1065.7777777777778,0.008597882744672996
1066.8148148148148,0.007559212465888115
1067.8518518518517,0.0063545871038571435
1068.8888888888887,0.005040282740953157
1069.9259259259259,0.0037662531374628595
1070.962962962963,0.002606488947375527
1072.0,0.0016808805665616362
1073.037037037037,0.0011268845093528647
1074.074074074074,0.0007344473234306511
1075.111111111111,0.0006868147105800678
1076.1481481481483,0.000592049410270857
1077.1851851851852,0.0004748334416348614
1078.2222222222222,0.00036295746599531077
1079.2592592592591,0.00031776030655448595
1080.2962962962963,0.00031326976941065024
1081.3333333333333,0.00032909609306403084
1082.3703703703704,0.00037580854153189435
1083.4074074074074,0.00044947589930113645
1084.4444444444443,0.0006427377026371478
1085.4814814814813,0.0008894608027708648
1086.5185185185185,0.0011821641973982619
1087.5555555555557,0.001489390401372277
1088.5925925925926,0.0017911206234813967
1089.6296296296296,0.0020686172461936727
1090.6666666666665,0.0022937357892979715
1091.7037037037037,0.0024772081075225398
1092.7407407407406,0.0025768040509935096
1093.7777777777778,0.0025767507855626475
1094.8148148148148,0.0024666245353668634
1095.8518518518517,0.002288270048981504
1096.8888888888887,0.002023448835867221
1097.9259259259259,0.001693916443327243
1098.962962962963,0.0013625207599071922
1100.0,0.0010463645468571424
1101.037037037037,0.0007661430231553778
1102.074074074074,0.00054248611887906
1103.111111111111,0.0004267726499529023
1104.1481481481483,0.00040638831991403064
1105.1851851851852,0.0004019184110465439
1106.2222222222222,0.00041789094738035946
1107.2592592592591,0.00042573683881873086
1108.2962962962963,0.00045501954673833064
1109.3333333333333,0.00046607733470837545
1110.3703703703704,0.00046697232971814766
1111.4074074074074,0.0004735844463053144
1112.4444444444443,0.0005162586804136305
1113.4814814814813,0.0005873266853363853
1114.5185185185185,0.0006709133903621494
1115.5555555555557,0.0007922856997175249
1116.5925925925926,0.0010729021886183763
1117.6296296296296,0.0013822863848352252
1118.6666666666665,0.0018812899313518205
1119.7037037037037,0.002711639043231028
1120.7407407407406,0.0037397945952335476
1121.7777777777778,0.004913218189520544
1122.8148148148148,0.00618148865959043
1123.8518518518517,0.007487116830080557
1124.8888888888887,0.008633996547987912
1125.9259259259259,0.009551145417297124
1126.962962962963,0.010351324506066805
1128.0,0.010945698478775575
1129.037037037037,0.011167362861164392
1130.074074074074,0.010601540486944151
1131.111111111111,0.009807670061301602
1132.1481481481483,0.00861673626634367
1133.1851851851852,0.007205107344845397
1134.2222222222222,0.005616408364695208
1135.2592592592591,0.0040612571189423035
1136.2962962962963,0.0026606844090744197
1137.3333333333333,0.0015641949778299443
1138.3703703703704,0.0009253519293129051
1139.4074074074074,0.0006747879375725155
1140.4444444444443,0.0005516143977083426
1141.4814814814813,0.0004446326171841455
1142.5185185185185,0.00034893357451751164
1143.5555555555557,0.000319144418251179
1144.5925925925926,0.00029492486093658457
1145.6296296296296,0.0002556020119901656
1146.6666666666665,0.00021614440308934894
1147.7037037037037,0.0001765703351720799
1148.7407407407406,0.00013591267059980897
1149.7777777777778,9.81805307760326e-05
1150.8148148148148,6.329877406324143e-05
1151.8518518518517,4.5010512713226595e-05
1152.8888888888887,3.273553368282128e-05
1153.9259259259259,3.603999075200423e-05
1154.962962962963,2.7620763209425735e-05
1156.0,2.3550761555512818e-05
1157.037037037037,3.073475708945143e-05
1158.074074074074,5.129082929054199e-05
1159.111111111111,7.850027810132505e-05
1160.1481481481483,9.207889843845687e-05
1161.1851851851852,0.00012518636632974774
1162.2222222222222,0.0001440501181315434
1163.2592592592591,0.0001617818700931305
1164.2962962962963,0.00019320631620987417
1165.3333333333333,0.00022828644145202846
1166.3703703703704,0.0002359188791721552
1167.4074074074074,0.00024161189615657863
1168.4444444444443,0.0002717720843585073
1169.4814814814813,0.00033514913209460975
1170.5185185185185,0.00043771038495889946
1171.5555555555557,0.000549519325808423
1172.5925925925926,0.0006656010682145943
1173.6296296296296,0.0007555842372942229
1174.6666666666665,0.0008380105661094524
1175.7037037037037,0.0009000226337450104
1176.7407407407406,0.000912340534058353
1177.7777777777778,0.000855285946184755
1178.8148148148148,0.0007800932203369795
1179.8518518518517,0.0006766192268274393
1180.8888888888887,0.0005765965047373152
1181.9259259259259,0.0005040059666218801
1182.962962962963,0.0004341664166084863
1184.0,0.00039543920014124443
1185.037037037037,0.0003333989257176797
1186.074074074074,0.00031961670935047305
1187.111111111111,0.0003120255030946054
1188.1481481481483,0.0002958008208652548
1189.1851851851852,0.00028173912685005345
1190.2222222222222,0.00026387563189381153
1191.2592592592591,0.00025219021043692126
1192.2962962962963,0.0002513102011214597
1193.3333333333333,0.0002528049847154401
1194.3703703703704,0.0002536502064855311
1195.4074074074074,0.000268654999604397
1196.4444444444443,0.00027540986381675966
1197.4814814814813,0.000267874788596791
1198.5185185185185,0.000266901478977184
1199.5555555555557,0.0002606042751654649
1200.5925925925926,0.00024094925691224933
1201.6296296296296,0.0002094797963602667
1202.6666666666665,0.00019199072616332084
1203.7037037037037,0.0001757434771248367
1204.7407407407406,0.0001365047126647457
1205.7777777777778,0.000123483894477054
1206.8148148148148,0.0001371073598688241
1207.8518518518517,0.00013240039375695995
1208.8888888888887,0.0001318864691538169
