wavenumber,intensity
664.4444444444445,3.6125563133575724e-05
665.4814814814815,3.6679194204192575e-05
666.5185185185185,3.727206750039964e-05
667.5555555555555,3.789842561604052e-05
668.5925925925926,3.856770118876157e-05
669.6296296296296,3.927219892471517e-05
670.6666666666666,4.0028821513195825e-05
671.7037037037037,4.082107486488243e-05
672.7407407407406,4.167516436102764e-05
673.7777777777778,4.0365539239726226e-05
674.8148148148148,3.3365459324857226e-05
675.8518518518518,2.501640734339509e-05
676.8888888888889,1.6671739654925263e-05
677.9259259259259,8.267898039463738e-06
678.9629629629629,2.839670921698178e-07
680.0,5.937769016071515e-07
681.037037037037,2.203994687016745e-05
682.0740740740741,9.210426007205509e-05
683.1111111111111,0.00023373876486456257
684.1481481481482,0.00041654810515525374
685.1851851851852,0.0005270123341984513
686.2222222222222,0.0006264426326053302
687.2592592592592,0.0007423312992464696
688.2962962962963,0.0008313406631635182
689.3333333333333,0.0008793486810577993
690.3703703703704,0.0009030681723941725
691.4074074074074,0.0009099360526853644
692.4444444444443,0.0009112291378332657
693.4814814814815,0.0008898066676670038
694.5185185185185,0.0008440956709428347
695.5555555555555,0.0007983846742186606
696.5925925925926,0.0007473070697216916
697.6296296296296,0.0006866991100420104
698.6666666666666,0.000613576776202483
699.7037037037037,0.0005324045307037573
700.7407407407406,0.00046349626628191853
701.7777777777778,0.00040161479227687584
702.8148148148148,0.00034580159458964886
703.8518518518518,0.0002948730894657282
704.8888888888889,0.0002489796344504803
705.9259259259259,0.00020380326926694494
706.9629629629629,0.0001586269040834038
708.0,0.00012136165897872743
709.037037037037,8.814450163370661e-05
710.0740740740741,7.033320970541326e-05
711.1111111111111,5.252191777712381e-05
712.1481481481482,3.620798936219405e-05
713.1851851851852,3.0267548380037845e-05
714.2222222222222,3.5406028476758365e-05
715.2592592592592,5.8949823133391466e-05
716.2962962962963,7.85067941256381e-05
717.3333333333333,7.897992282238252e-05
718.3703703703704,7.945305151912687e-05
719.4074074074074,7.653349714111523e-05
720.4444444444443,6.42532217341199e-05
721.4814814814815,4.943999998608168e-05
722.5185185185185,3.941508775946312e-05
723.5555555555555,2.62557990103705e-05
724.5925925925926,1.0315886726561537e-05
725.6296296296296,4.5837906514408325e-06
726.6666666666666,1.143244331652659e-05
727.7037037037037,3.3490926055177596e-05
728.7407407407406,0.00014280874594505878
729.7777777777778,0.0003426418081407862
730.8148148148148,0.00044384803122465025
731.8518518518518,0.00048488039359172603
732.8888888888889,0.0004900274217999063
733.9259259259259,0.0004879919857259616
734.9629629629629,0.0004795258730966838
736.0,0.0004530978167795793
737.037037037037,0.0004069652113771624
738.0740740740741,0.00034123986121801684
739.1111111111111,0.00026752242922483354
740.1481481481482,0.0001878138273473572
741.1851851851852,0.0001292169669668876
742.2222222222222,0.00011950173011463271
743.2592592592592,0.00010556877134898682
744.2962962962963,8.426829286077434e-05
745.3333333333333,5.265097356796715e-05
746.3703703703703,2.4609900857298847e-05
747.4074074074074,1.4111992202927626e-05
748.4444444444443,2.2216506511769907e-05
749.4814814814815,4.837482751620717e-05
750.5185185185185,6.987591993620049e-05
751.5555555555555,8.562101709413841e-05
752.5925925925926,9.666262180752831e-05
753.6296296296296,0.00010170149067160513
754.6666666666666,0.00010257661212575499
755.7037037037037,0.00012064261293255898
756.7407407407406,0.00015036710648715782
757.7777777777778,0.0001923515229709979
758.8148148148148,0.00022897318700370854
759.8518518518518,0.0002500964578994704
760.8888888888889,0.00031377091413169
761.9259259259259,0.0004110329328039808
762.9629629629629,0.0006440331170399206
764.0,0.0008861935455777049
765.037037037037,0.0009132925650710449
766.0740740740741,0.000930629910081114
767.1111111111111,0.0009301441029836858
768.1481481481482,0.0009246309564209375
769.1851851851852,0.0009105435744510774
770.2222222222222,0.0008715970783152833
771.2592592592592,0.0008101663461658745
772.2962962962963,0.0006993103901319523
773.3333333333333,0.000577034971294152
774.3703703703703,0.00045615903422467245
775.4074074074074,0.0003858340749690567
776.4444444444443,0.00033109618124894946
777.4814814814815,0.00024213845233389997
778.5185185185185,0.00017852175279428544
779.5555555555555,0.0001562649441932786
780.5925925925926,0.0001380677893169534
781.6296296296296,0.000117969960854432
782.6666666666666,9.279081842312679e-05
783.7037037037037,7.250407919848655e-05
784.7407407407406,6.117710754854352e-05
785.7777777777778,4.6677206159366495e-05
786.8148148148148,2.9012009494501694e-05
787.8518518518518,1.833208336506265e-05
788.8888888888889,1.302290497645833e-05
789.9259259259259,2.0608195893438498e-05
790.9629629629629,2.5703493782515596e-05
792.0,2.5806881883195992e-05
793.037037037037,2.573214219789821e-05
794.0740740740741,2.625259208572286e-05
795.1111111111111,3.4616246416374165e-05
796.1481481481482,4.365404651200434e-05
797.1851851851852,5.2094271747876256e-05
798.2222222222222,5.6548094370909716e-05
799.2592592592592,5.511484079490705e-05
800.2962962962963,4.856943067671466e-05
801.3333333333333,4.175800336288855e-05
802.3703703703703,4.0598477625871904e-05
803.4074074074074,4.051458663641967e-05
804.4444444444443,4.043069564696735e-05
805.4814814814815,4.034680465751531e-05
806.5185185185185,3.8022971774389165e-05
807.5555555555555,3.09725145166596e-05
808.5925925925926,2.5493010503691133e-05
809.6296296296296,2.437856074879703e-05
810.6666666666666,2.427099351966251e-05
811.7037037037037,2.4155758797385824e-05
812.7407407407406,2.4029429168982548e-05
813.7777777777778,2.656558246457377e-05
814.8148148148148,3.4349985003142066e-05
815.8518518518518,3.8712359046181077e-05
816.8888888888889,3.906519854632664e-05
817.9259259259259,3.891684622861104e-05
