wavenumber,intensity
972.4444444444445,0.00015352554951119285
973.4814814814814,0.00015227619020553797
974.5185185185185,0.00013568935729505485
975.5555555555555,0.0001317864216666565
976.5925925925926,0.0001367852945477767
977.6296296296296,0.0001475416591220497
978.6666666666666,0.0001555958027684329
979.7037037037037,0.00014233489152833836
980.7407407407408,0.00014046787220647785
981.7777777777777,0.0001571027268816681
982.8148148148148,0.0001981036717349401
983.8518518518518,0.00022188840950986918
984.8888888888888,0.00021236632906745573
985.9259259259259,0.0001888499618045634
986.9629629629629,0.0002012621208436815
988.0,0.0001908636500222735
989.037037037037,0.00017059776477483724
990.074074074074,0.00014178119565589692
991.1111111111111,0.00014205293240869579
992.1481481481482,0.00014498315343883624
993.1851851851851,0.0001482451825949927
994.2222222222222,0.00014274134972164918
995.2592592592592,0.00014156498005260795
996.2962962962963,0.0001410883908251102
997.3333333333333,0.00014039896006504672
998.3703703703703,0.00014899705016260947
999.4074074074074,0.00014746399520696672
1000.4444444444445,0.0001490119116022481
1001.4814814814814,0.00019196080343082184
1002.5185185185185,0.0002866124706735399
1003.5555555555555,0.00041369442230376595
1004.5925925925926,0.0005529651045336226
1005.6296296296296,0.0006645788974748269
1006.6666666666666,0.0007835102160429137
1007.7037037037037,0.0009014824034206395
1008.7407407407408,0.0010555578154782172
1009.7777777777777,0.0012010571052786009
1010.8148148148148,0.0014158809072449506
1011.8518518518518,0.0016820533292512979
1012.8888888888888,0.0019984495042136936
1013.9259259259259,0.0023710022360140352
1014.9629629629629,0.0027561742197959862
1016.0,0.0031201560876161468
1017.037037037037,0.0034175002043008067
1018.074074074074,0.0036637006031573073
1019.1111111111111,0.0038634139158276737
1020.1481481481482,0.0038866685982596174
1021.1851851851851,0.0038086913410057275
1022.2222222222222,0.003502392629922771
1023.2592592592592,0.00314210838303353
1024.2962962962963,0.0026860939813082257
1025.3333333333333,0.00216255928261305
1026.3703703703704,0.0016224035920733518
1027.4074074074074,0.0011476186442540871
1028.4444444444443,0.0007840570823105553
1029.4814814814813,0.0005474408036493513
1030.5185185185185,0.0004016626454082141
1031.5555555555557,0.00029199812802638563
1032.5925925925926,0.00025976583655131316
1033.6296296296296,0.00022935008925107337
1034.6666666666665,0.00021296283091103052
1035.7037037037037,0.00019732662087759668
1036.7407407407409,0.00015304635379737686
1037.7777777777778,9.184693745819187e-05
1038.8148148148148,5.387904491409773e-05
1039.8518518518517,2.8690164598400544e-05
1040.8888888888887,2.8789250513776513e-05
1041.9259259259259,5.0999950785485286e-05
1042.962962962963,8.18277263221893e-05
1044.0,0.00012987717543567126
1045.037037037037,0.0001572069306385992
1046.074074074074,0.0001838240787594151
1047.111111111111,0.00020419097870436097
1048.1481481481483,0.0001875354759219926
1049.1851851851852,0.00015180325019305746
1050.2222222222222,0.00012853758363585445
1051.2592592592591,0.00011147435358652656
1052.2962962962963,0.00011262766476428963
1053.3333333333333,0.00013634960453281174
1054.3703703703704,0.00014230743071259644
1055.4074074074074,0.00015562173978475903
1056.4444444444443,0.00015689603074064179
1057.4814814814813,0.00016646049737441583
1058.5185185185185,0.00017814342094099893
1059.5555555555557,0.00017570976262229886
1060.5925925925926,0.00017395480668611673
1061.6296296296296,0.00018110373636531923
1062.6666666666665,0.00018460147548508336
1063.7037037037037,0.00018359350493230705
1064.7407407407406,0.00016613191332523746
1065.7777777777778,0.00014876336710904973
1066.8148148148148,0.00014037394316615009
1067.8518518518517,0.00013428082354504915
1068.8888888888887,0.0001447748437687681
1069.9259259259259,0.0001734303925559991
1070.962962962963,0.0001749908752749866
1072.0,0.00019060686638504385
1073.037037037037,0.00019640584664624394
1074.074074074074,0.00017985383722606005
1075.111111111111,0.0001532100985604789
1076.1481481481483,0.00011411658154917472
1077.1851851851852,8.563765143015069e-05
1078.2222222222222,6.363342865313394e-05
1079.2592592592591,6.37565141896223e-05
1080.2962962962963,8.500445066554748e-05
1081.3333333333333,0.00012554641453020742
1082.3703703703704,0.0001468217818178902
1083.4074074074074,0.00016607896758066742
1084.4444444444443,0.00018561126081350507
1085.4814814814813,0.0001858098114152583
1086.5185185185185,0.0001860795170125046
1087.5555555555557,0.00018513871512745698
1088.5925925925926,0.0001717249141398149
1089.6296296296296,0.0001431404892389707
1090.6666666666665,0.00012903199168305565
1091.7037037037037,0.00012969871958318297
1092.7407407407406,0.00012466913865740773
1093.7777777777778,0.00010786047507322588
1094.8148148148148,0.00010882113029244276
1095.8518518518517,0.00013357277385049103
1096.8888888888887,0.00014863935859579875
1097.9259259259259,0.00016643492799804202
1098.962962962963,0.00019897842782629798
1100.0,0.0002236742622127158
1101.037037037037,0.0002909573534446557
1102.074074074074,0.0003923669549593143
1103.111111111111,0.00047316861444760786
1104.1481481481483,0.0006430538353675518
1105.1851851851852,0.0009262669269804359
1106.2222222222222,0.0013396283822521339
1107.2592592592591,0.0017992763796218928
1108.2962962962963,0.0022442848266756603
1109.3333333333333,0.002662943022519063
1110.3703703703704,0.003015747207519628
1111.4074074074074,0.0032446831567533815
1112.4444444444443,0.0033361074899443764
1113.4814814814813,0.0032831510534596627
1114.5185185185185,0.0030872073594201987
1115.5555555555557,0.002783401976492324
1116.5925925925926,0.002394671732376876
1117.6296296296296,0.0019719829315899173
1118.6666666666665,0.0015388712776196799
1119.7037037037037,0.001143337687455388
1120.7407407407406,0.0008163429491809837
