wavenumber,intensity
972.4444444444445,8.543873034522428e-05
973.4814814814814,9.94309796921751e-05
974.5185185185185,0.00011855022415216286
975.5555555555555,0.00014323699931182224
976.5925925925926,0.00017775820699599614
977.6296296296296,0.00021605543399418582
978.6666666666666,0.00025435266099238063
979.7037037037037,0.00029264988799057644
980.7407407407408,0.00034391144796690795
981.7777777777777,0.00040828838169392655
982.8148148148148,0.00047932369614467324
983.8518518518518,0.0005708502087395015
984.8888888888888,0.0006665932762349758
985.9259259259259,0.0007313939632405776
986.9629629629629,0.0007802095018168261
988.0,0.0008554949357843486
989.037037037037,0.0010086838437771144
990.074074074074,0.0011529445638807539
991.1111111111111,0.0011781180259742181
992.1481481481482,0.0011711869327444837
993.1851851851851,0.0011073973797996526
994.2222222222222,0.000973357085305974
995.2592592592592,0.0008393167908122946
996.2962962962963,0.0007052764963186108
997.3333333333333,0.0005684419475325675
998.3703703703703,0.0004219743539187461
999.4074074074074,0.0002687854459259707
1000.4444444444445,0.0001730927253546727
1001.4814814814814,0.00015406158801201415
1002.5185185185185,0.00013503045066935352
1003.5555555555555,0.00011599931332669286
1004.5925925925926,9.730382214527822e-05
1005.6296296296296,8.428075108892574e-05
1006.6666666666666,7.476518241759494e-05
1007.7037037037037,6.907597998447096e-05
1008.7407407407408,6.796834765235833e-05
1009.7777777777777,6.796834765235833e-05
1010.8148148148148,6.796834765235833e-05
1011.8518518518518,6.796834765235833e-05
1012.8888888888888,6.796834765235833e-05
1013.9259259259259,6.796834765235833e-05
1014.9629629629629,6.796834765235833e-05
1016.0,6.796834765235833e-05
1017.037037037037,6.796834765235833e-05
1018.074074074074,6.796834765235833e-05
1019.1111111111111,6.796834765235833e-05
1020.1481481481482,6.796834765235833e-05
1021.1851851851851,6.796834765235833e-05
1022.2222222222222,6.796834765235833e-05
1023.2592592592592,6.796834765235833e-05
1024.2962962962963,6.880746305547357e-05
1025.3333333333333,7.385893778222772e-05
1026.3703703703704,8.337450645355956e-05
1027.4074074074074,8.975178351723724e-05
1028.4444444444443,9.062446353647746e-05
1029.4814814814813,9.062446353647746e-05
1030.5185185185185,9.062446353647746e-05
1031.5555555555557,9.062446353647746e-05
1032.5925925925926,9.062446353647746e-05
1033.6296296296296,9.062446353647746e-05
1034.6666666666665,9.062446353647746e-05
1035.7037037037037,9.062446353647746e-05
1036.7407407407409,9.062446353647746e-05
1037.7777777777778,8.375210838496118e-05
1038.8148148148148,7.4312060099912e-05
1039.8518518518517,6.86564222829136e-05
1040.8888888888887,6.796834765235833e-05
1041.9259259259259,6.796834765235833e-05
1042.962962962963,6.796834765235833e-05
1044.0,6.796834765235833e-05
1045.037037037037,6.796834765235833e-05
1046.074074074074,6.796834765235833e-05
1047.111111111111,6.796834765235833e-05
1048.1481481481483,6.796834765235833e-05
1049.1851851851852,6.796834765235833e-05
1050.2222222222222,6.796834765235833e-05
1051.2592592592591,6.796834765235833e-05
1052.2962962962963,6.796834765235833e-05
1053.3333333333333,6.796834765235833e-05
1054.3703703703704,6.796834765235833e-05
1055.4074074074074,6.796834765235833e-05
1056.4444444444443,6.796834765235833e-05
1057.4814814814813,6.796834765235833e-05
1058.5185185185185,6.796834765235833e-05
1059.5555555555557,6.796834765235833e-05
1060.5925925925926,6.796834765235833e-05
1061.6296296296296,6.953749345618415e-05
1062.6666666666665,7.657767168832185e-05
1063.7037037037037,8.609324035965274e-05
1064.7407407407406,0.0001010630591512314
1065.7777777777778,0.00011962429186814973
1066.8148148148148,0.00014862412019981975
1067.8518518518517,0.00020118630905097297
1068.8888888888887,0.0002582797210789515
1069.9259259259259,0.00033739991243871866
1070.962962962963,0.0004227631223976693
1072.0,0.0006244025537662878
1073.037037037037,0.0010145408692908077
1074.074074074074,0.001390204444111619
1075.111111111111,0.00157595942089935
1076.1481481481483,0.0017528281655680756
1077.1851851851852,0.0019715352042360902
1078.2222222222222,0.0022284555583619707
1079.2592592592591,0.0024336864036559706
1080.2962962962963,0.002483110300899503
1081.3333333333333,0.0025243444318085997
1082.3703703703704,0.002545641180739677
1083.4074074074074,0.0025549721440223214
1084.4444444444443,0.002560141094905513
1085.4814814814813,0.002560141094905513
1086.5185185185185,0.0024248673007692878
1087.5555555555557,0.0020494722428774426
1088.5925925925926,0.0016031467599603062
1089.6296296296296,0.001341242060339889
1090.6666666666665,0.0011889929615986128
1091.7037037037037,0.000962129721212274
1092.7407407407406,0.0006561211160041393
1093.7777777777778,0.0003658962715285243
1094.8148148148148,0.00025374849790214495
1095.8518518518517,0.00018713951720283664
1096.8888888888887,0.00014348873393276454
1097.9259259259259,0.00011373370173828034
1098.962962962963,9.140484086137312e-05
1100.0,9.062446353647746e-05
1101.037037037037,9.08845893114427e-05
1102.074074074074,9.832754293707694e-05
1103.111111111111,0.00010814519315353025
1104.1481481481483,0.00012143678113888282
1105.1851851851852,0.00014046791848154234
1106.2222222222222,0.0001662455436652494
1107.2592592592591,0.00021840495712290643
1108.2962962962963,0.00028620548169464575
1109.3333333333333,0.00040237261810194605
1110.3703703703704,0.0005641372855145877
1111.4074074074074,0.0007059645709491685
1112.4444444444443,0.0008142608048752546
1113.4814814814813,0.0009133687251372249
1114.5185185185185,0.0009977753435366269
1115.5555555555557,0.001073899892907275
1116.5925925925926,0.0011913760493434443
1117.6296296296296,0.0013421483049752356
1118.6666666666665,0.0014502179777424837
1119.7037037037037,0.001483522468092151
1120.7407407407406,0.0014923667444409813
1121.7777777777778,0.0014445539487714565
1122.8148148148148,0.0013779449680721538
1123.8518518518517,0.0012943522916137927
1124.8888888888887,0.0011921648178223902
1125.9259259259259,0.0010767948410480097
1126.962962962963,0.0008210576396404727
1128.0,0.0005546217168432634
1129.037037037037,0.000394216416383694
1130.074074074074,0.0002997991512251365
1131.111111111111,0.00022202993566437264
1132.1481481481483,0.00020299879832171006
1133.1851851851852,0.0001873660783616701
1134.2222222222222,0.00018940512879123746
1135.2592592592591,0.0001998605067140559
1136.2962962962963,0.0002174987124875463
1137.3333333333333,0.0002460454185015356
1138.3703703703704,0.0002869690767114863
1139.4074074074074,0.00035524789706298915
1140.4444444444443,0.0004239714485781476
1141.4814814814813,0.0004599191524476245
1142.5185185185185,0.00046943472111895585
1143.5555555555557,0.00047089478192037753
1144.5925925925926,0.0004630910086714037
1145.6296296296296,0.000453575440000074
1146.6666666666665,0.00044405987132874484
1147.7037037037037,0.000434544302657414
1148.7407407407406,0.00041344894142309276
1149.7777777777778,0.00038560709234771514
