wavenumber,intensity
970.3703703703703,0.00028680466012930234
971.4074074074074,0.00028188250399620486
972.4444444444445,0.00027771881911514023
973.4814814814814,0.000276089538173795
974.5185185185185,0.000281073756564198
975.5555555555555,0.00029382768046322996
976.5925925925926,0.00030372962912596013
977.6296296296296,0.0003091794132035867
978.6666666666666,0.00031435787423170637
979.7037037037037,0.0003230512020375389
980.7407407407408,0.0003369243335157905
981.7777777777777,0.0003674190849928543
982.8148148148148,0.0004102436191401604
983.8518518518518,0.0004888735461730621
984.8888888888888,0.0006364596095950201
985.9259259259259,0.0008969838923745516
986.9629629629629,0.001040003712201996
988.0,0.00110818770182886
989.037037037037,0.0011153178388835488
990.074074074074,0.0011189331091605277
991.1111111111111,0.0011143254411075428
992.1481481481482,0.0010650234670811132
993.1851851851851,0.0009805697420610944
994.2222222222222,0.0008792508229409867
995.2592592592592,0.0007908043325901301
996.2962962962963,0.0007190627090828237
997.3333333333333,0.0005810565971662334
998.3703703703703,0.00040846604608681635
999.4074074074074,0.00027907135777560974
1000.4444444444445,0.0002063307721314849
1001.4814814814814,0.00019335217135789436
1002.5185185185185,0.0001881062774952699
1003.5555555555555,0.00018666198954222528
1004.5925925925926,0.00018264629905180067
1005.6296296296296,0.00016703154819492565
1006.6666666666666,0.00014336035269755444
1007.7037037037037,0.00012192757235862173
1008.7407407407408,0.000106756804673667
1009.7777777777777,9.976272707160275e-05
1010.8148148148148,8.893929461171409e-05
1011.8518518518518,7.466265970354556e-05
1012.8888888888888,6.834688972525015e-05
1013.9259259259259,6.48892614161995e-05
1014.9629629629629,6.477383976244781e-05
1016.0,6.190510579948767e-05
1017.037037037037,5.7147978467689515e-05
1018.074074074074,5.688160603289752e-05
1019.1111111111111,5.7074388706689784e-05
1020.1481481481482,5.76594997941708e-05
1021.1851851851851,6.084346621164946e-05
1022.2222222222222,6.617756473668077e-05
1023.2592592592592,7.15116632617121e-05
1024.2962962962963,7.684576178674343e-05
1025.3333333333333,8.217986031177416e-05
1026.3703703703704,8.751395883680607e-05
1027.4074074074074,9.0270488391514e-05
1028.4444444444443,8.752655976074957e-05
1029.4814814814813,8.055554134731579e-05
1030.5185185185185,7.205524756392692e-05
1031.5555555555557,6.873167423648646e-05
1032.5925925925926,7.352929309544522e-05
1033.6296296296296,8.611511676186177e-05
1034.6666666666665,9.891368236482439e-05
1035.7037037037037,0.00010960332790116092
1036.7407407407409,0.00011998773500680228
1037.7777777777778,0.00012888294855662084
1038.8148148148148,0.00013487377219011888
1039.8518518518517,0.00014588098902303646
1040.8888888888887,0.00016085938867147317
1041.9259259259259,0.00016311335394130231
1042.962962962963,0.000159697284119711
1044.0,0.0001452278832471545
1045.037037037037,0.00014190430991971496
1046.074074074074,0.0001478488853061366
1047.111111111111,0.00016174815918949107
1048.1481481481483,0.00017455597444187022
1049.1851851851852,0.00018066087708482032
1050.2222222222222,0.0001915509316918131
1051.2592592592591,0.00020517271609271471
1052.2962962962963,0.00021254173748905427
1053.3333333333333,0.00021787583601408502
1054.3703703703704,0.00022644731183437918
1055.4074074074074,0.0002491892505585027
1056.4444444444443,0.00028354874894790755
1057.4814814814813,0.000315244348305781
1058.5185185185185,0.00033471499435346015
1059.5555555555557,0.00034145195637310646
1060.5925925925926,0.0003467860548981376
1061.6296296296296,0.0003521201534231682
1062.6666666666665,0.00035745425194819863
1063.7037037037037,0.00038598647120613493
1064.7407407407406,0.0004386417761384818
1065.7777777777778,0.0006162043467714454
1066.8148148148148,0.000868041602207088
1067.8518518518517,0.001201164776702062
1068.8888888888887,0.0013986695914738397
1069.9259259259259,0.0014760029610455178
1070.962962962963,0.001923639878515113
1072.0,0.0023477765200375605
1073.037037037037,0.002410809931613564
1074.074074074074,0.002536148981649223
1075.111111111111,0.002721647751480291
1076.1481481481483,0.0029343034919939183
1077.1851851851852,0.0031030788956825763
1078.2222222222222,0.003103362685626999
1079.2592592592591,0.0031036464755714215
1080.2962962962963,0.0030393553797330203
1081.3333333333333,0.002775888499824251
1082.3703703703704,0.00242761775086191
1083.4074074074074,0.0020503339349011883
1084.4444444444443,0.0015749884190587476
1085.4814814814813,0.0011276785905932054
1086.5185185185185,0.0009293384922156186
1087.5555555555557,0.0008548666155877308
1088.5925925925926,0.0007910010036224251
